63,2,2,4,2,18,2,8,2
36,1,1,3,3,25,2,6,2
54,1,2,4,4,21,3,29,2
14,13,5,2,0,0,2,7,2
15,21,15,13,8,12,6,7,2
32,5,1,4,5,12,2,3,2
20,10,7,1,4,18,6,1,2
34,0,2,0,1,3,2,4,2
46,3,1,0,0,2,2,2,2
13,8,5,13,1,7,2,12,2
13,5,3,3,6,6,4,12,2
3,2,3,7,6,6,0,18,2
9,4,1,4,2,20,8,1,2
23,9,3,4,1,3,8,22,2
57,8,1,3,0,21,10,57,2
27,9,1,1,0,15,4,13,2
80,6,2,7,4,10,8,10,2
74,21,10,4,4,29,17,19,2
41,1,4,0,1,8,3,6,2
31,5,2,3,2,1,4,5,2
74,18,11,5,0,6,4,7,2
30,4,1,0,2,12,7,14,2
46,4,8,6,5,5,4,5,2
65,20,8,0,2,2,4,11,2
18,2,8,3,1,14,15,9,2
34,16,6,0,2,6,1,0,2
95,14,1,3,3,0,4,5,2
1,1,0,1,2,9,3,6,2
10,4,5,1,2,16,7,2,2
12,4,3,2,0,2,5,4,2
55,16,5,4,1,10,3,4,2
1,1,1,1,1,3,5,1,2
14,11,3,1,1,6,1,3,2
24,5,0,3,0,1,5,10,2
31,3,2,2,2,3,11,1,2
54,12,7,1,2,6,0,3,2
71,8,6,5,4,17,7,0,2
0,0,2,0,2,14,3,11,2
12,0,1,2,2,8,0,1,2
29,10,2,1,0,7,2,7,2
53,12,3,1,0,10,5,1,2
6,1,1,2,3,18,1,5,2
33,2,2,2,3,2,3,7,2
75,3,6,2,2,4,7,6,2
41,13,7,1,2,2,9,12,2
22,8,4,1,1,1,3,33,2
25,7,1,2,1,0,4,13,2
109,20,6,1,1,3,2,18,2
61,7,4,8,5,4,2,4,2
19,5,3,1,1,3,2,3,2
13,5,0,3,1,15,4,18,2
2,2,6,5,3,9,6,1,2
37,3,2,0,2,24,13,3,2
6,2,1,2,4,34,18,21,2
23,4,2,4,1,1,2,14,2
1,3,0,2,1,11,2,5,2
9,7,2,4,2,41,6,1,2
5,0,5,3,2,12,1,17,2
9,0,2,3,4,4,5,4,2
47,10,5,2,4,0,1,21,2
1,9,2,4,1,10,4,3,2
2,12,4,1,5,7,2,5,2
21,3,3,6,3,9,4,1,2
33,6,3,5,4,11,6,11,2
97,23,10,2,0,1,2,13,2
89,23,14,4,4,5,0,16,2
48,7,1,4,2,4,1,1,2
34,8,9,7,5,15,12,6,2
12,3,5,5,4,5,1,20,2
27,2,2,1,2,5,3,39,2
4,2,1,1,2,6,2,5,2
3,5,5,3,1,3,2,3,2
17,1,2,2,6,26,12,0,2
68,11,4,1,3,25,4,18,2
34,9,7,2,2,25,2,1,2
25,1,1,1,1,13,0,7,2
62,20,9,4,2,4,2,12,2
15,9,5,2,3,2,0,2,2
10,0,1,2,3,27,4,11,2
2,10,2,1,2,25,7,1,2
39,5,4,2,1,6,1,10,2
13,2,3,5,6,9,1,6,2
13,3,1,2,1,8,2,4,2
5,0,0,5,2,3,5,4,2
38,43,18,9,6,19,20,4,2
1,24,19,6,8,15,16,10,2
23,14,7,2,3,17,26,17,2
6,5,2,12,14,9,6,3,2
68,19,13,1,5,6,16,26,2
11,6,5,16,13,18,36,60,2
20,21,6,5,13,10,0,24,2
42,30,3,11,23,2,7,11,2
102,26,8,2,15,24,6,6,2
28,2,13,3,4,2,8,22,2
47,26,4,0,3,3,3,11,2
39,31,7,4,9,1,11,36,2
16,3,4,12,10,1,7,15,2
29,2,2,13,13,20,2,21,2
14,10,5,9,15,4,7,15,2
56,47,34,1,2,7,14,23,2
23,23,21,19,32,2,24,4,2
26,10,10,7,2,15,15,20,2
22,15,17,14,1,8,1,4,2
20,41,1,11,23,1,11,25,2
3,13,7,10,25,1,14,39,2
32,14,1,8,21,14,16,1,2
48,6,5,9,15,17,18,1,2
28,6,13,10,15,12,8,8,2
87,5,2,2,6,5,4,21,2
37,9,4,8,3,11,2,6,2
71,20,18,3,7,17,4,27,2
49,25,13,9,2,22,5,13,2
46,8,14,18,24,3,7,6,2
71,5,1,2,19,15,1,4,2
24,4,8,8,17,32,9,12,2
13,2,6,3,2,5,3,4,2
36,31,5,6,10,61,48,36,2
21,66,22,31,26,42,27,37,2
2,10,8,15,34,14,3,7,2
48,29,34,17,77,17,15,27,2
93,12,16,16,76,7,13,27,2
71,23,18,46,65,41,13,13,2
16,2,9,18,19,8,17,21,2
60,3,31,12,12,12,17,25,2
51,8,38,24,47,19,12,23,2
64,12,1,9,17,11,6,32,2
11,4,7,4,18,7,19,5,2
7,18,22,28,31,27,24,8,2
21,10,10,10,18,20,9,21,2
28,24,6,6,11,5,1,10,2
55,13,8,15,22,10,17,16,2
20,11,5,21,23,57,4,34,2
17,0,3,15,1,41,11,6,2
78,19,14,4,7,13,30,15,2
18,7,4,2,7,6,31,8,2
32,11,2,3,8,30,12,6,2
109,31,5,0,7,44,15,33,2
83,75,19,18,54,39,14,27,2
68,46,15,13,48,0,0,15,2
47,10,7,19,12,4,16,17,2
3,9,6,7,22,19,8,12,2
56,8,7,8,14,5,3,8,2
81,16,6,28,34,1,8,11,2
8,11,4,2,7,5,5,20,2
17,14,14,24,18,3,9,1,2
50,18,9,8,20,46,10,14,2
15,11,23,11,16,33,12,1,2
62,31,5,6,2,20,17,14,2
6,10,12,8,10,4,5,8,2
29,25,14,7,10,28,18,5,2
2,9,8,16,12,31,3,7,2
13,3,1,8,13,9,26,66,2
33,5,5,7,20,12,22,35,2
6,13,17,10,20,30,4,28,2
18,4,4,20,14,14,2,20,2
4,23,12,3,4,12,7,10,2
60,27,17,1,10,15,6,5,2
32,29,12,3,3,2,8,20,2
57,14,33,13,16,17,10,19,2
9,2,2,24,2,20,7,24,2
26,7,1,33,9,15,15,23,2
28,12,11,51,30,0,5,7,2
5,17,13,40,17,22,7,27,2
30,2,4,21,23,18,14,12,2
61,13,0,15,1,3,2,1,2
13,2,0,62,26,7,10,8,2
2,8,4,24,0,45,9,3,2
7,4,2,29,8,1,10,10,2
28,7,3,2,17,25,9,11,2
34,2,11,42,14,41,10,5,2
12,5,2,5,6,1,1,31,2
18,13,12,13,2,10,10,21,2
46,12,4,4,0,14,4,15,2
12,3,3,20,9,6,8,18,2
64,16,10,7,11,12,2,9,2
36,5,1,14,10,9,1,9,2
5,5,3,11,2,23,1,7,2
12,1,1,4,0,2,0,5,2
21,17,20,10,2,8,6,11,2
4,28,21,0,3,11,8,2,2
44,9,7,7,6,11,2,2,2
77,19,9,4,2,5,4,1,2
31,3,3,5,8,4,9,24,2
28,13,16,10,4,11,3,31,2
5,5,8,6,6,0,3,7,2
56,19,10,34,17,34,15,26,2
14,1,3,15,7,2,10,0,2
10,9,8,10,7,13,7,0,2
26,3,5,21,10,3,8,11,2
15,13,8,11,3,6,13,1,2
9,2,2,4,0,3,10,8,2
8,0,3,10,2,18,4,5,2
0,3,3,5,0,14,4,16,2
0,4,4,0,0,12,7,18,2
12,3,2,7,4,9,0,8,2
6,11,11,2,2,3,4,4,2
10,13,16,11,7,0,3,14,2
4,2,2,1,1,6,5,5,2
25,8,0,4,4,7,5,3,2
30,14,10,6,5,2,13,6,2
19,10,7,2,2,27,5,4,2
5,1,1,5,10,6,7,5,2
5,0,2,0,7,20,6,8,2
4,4,4,4,27,10,0,27,2
38,3,2,7,56,61,16,33,2
24,10,1,3,27,77,21,79,2
15,2,7,0,16,12,2,16,2
80,17,0,10,11,1,4,5,2
19,9,7,10,12,10,2,13,2
49,13,4,3,8,50,10,32,2
9,5,0,0,0,17,11,31,2
35,5,2,3,0,0,3,10,2
61,11,3,0,14,6,3,16,2
10,0,1,0,14,3,1,8,2
9,7,2,10,2,6,1,1,2
15,1,0,1,10,17,7,13,2
2,5,2,8,10,11,10,17,2
11,7,2,2,7,15,3,14,2
49,15,3,3,7,14,1,14,2
20,3,7,2,1,2,2,3,2
70,33,15,2,1,0,0,6,2
97,21,11,0,2,14,6,24,2
1,2,9,3,4,4,8,10,2
7,5,3,3,2,9,0,16,2
5,8,1,6,9,3,0,17,2
13,7,9,2,4,19,7,19,2
16,2,8,7,5,16,5,15,2
39,17,10,1,6,19,5,20,2
26,8,3,3,9,12,3,4,2
42,12,4,2,2,20,14,9,2
72,18,4,6,6,31,16,33,2
88,28,2,3,12,62,40,56,2
22,3,3,1,16,33,9,16,2
1,1,4,3,7,6,2,8,2
38,7,3,6,3,3,8,8,2
4,3,2,6,6,26,13,27,2
58,17,12,13,26,11,21,61,2
58,6,5,4,7,14,4,39,2
116,15,9,0,1,13,11,21,2
74,8,4,3,3,28,5,12,2
40,2,7,1,2,15,4,20,2
27,6,7,5,10,13,1,13,2
33,18,8,2,12,13,2,15,2
15,5,10,8,20,28,10,53,2
16,0,3,4,18,28,4,31,2
39,2,10,8,4,7,4,7,2
19,17,3,11,16,22,13,12,2
44,5,12,2,3,1,5,3,2
14,19,14,5,3,21,5,13,2
37,36,16,12,1,5,13,14,2
52,2,5,2,14,2,11,5,2
9,26,21,6,3,18,20,15,2
15,33,26,10,4,1,3,37,2
11,34,14,7,5,5,12,19,2
53,24,13,4,0,8,6,28,2
48,20,9,4,25,26,9,69,2
7,12,12,3,29,23,5,6,2
36,13,12,11,4,34,25,2,2
38,11,1,4,3,11,5,18,2
5,3,7,3,3,2,9,37,2
36,20,13,15,9,27,13,2,2
32,20,6,16,37,28,7,24,2
49,12,5,9,28,23,5,20,2
55,20,26,4,10,15,12,4,2
16,7,17,5,5,2,15,4,2
52,31,25,13,12,28,12,13,2
41,11,0,11,22,24,8,31,2
3,12,11,4,9,3,2,3,2
74,15,10,9,2,12,19,33,2
16,6,13,12,9,1,0,9,2
31,10,6,7,0,1,9,1,2
1,15,5,1,5,4,1,3,2
14,4,18,0,1,1,3,20,2
23,27,32,17,22,16,12,20,2
18,12,21,22,14,2,8,34,2
2,1,3,11,22,15,7,15,2
17,4,7,4,18,5,3,18,2
34,10,7,3,18,2,1,9,2
4,5,4,11,2,0,2,18,2
5,2,9,8,17,24,6,7,2
44,2,3,21,65,5,11,14,2
21,20,0,6,9,30,8,17,2
23,6,28,34,24,22,7,15,2
42,11,11,2,44,8,14,12,2
44,25,1,7,16,12,6,19,2
42,3,4,7,22,19,10,5,2
34,23,28,24,80,39,14,50,2
22,32,42,30,54,15,5,12,2
21,3,3,7,15,11,8,9,2
7,5,1,1,11,6,8,4,2
19,22,9,12,13,9,10,4,2
18,5,8,13,34,4,11,0,2
37,1,4,2,21,15,18,20,2
44,32,20,11,8,19,25,30,2
59,11,7,1,33,14,1,21,2
11,10,11,10,15,10,8,8,2
68,17,3,6,9,5,6,16,2
29,15,7,19,25,3,8,14,2
11,11,9,26,46,24,15,15,2
2,1,1,8,4,11,42,24,2
15,30,26,19,32,35,5,0,2
79,24,6,8,18,12,25,37,2
98,40,15,3,4,11,18,92,2
72,34,20,1,7,6,3,46,2
28,32,25,9,2,18,21,12,2
33,29,26,20,6,7,23,53,2
74,24,15,19,22,11,14,57,2
68,35,21,0,11,6,5,57,2
76,62,26,26,27,28,18,5,2
26,8,26,41,81,22,6,29,2
54,16,34,38,60,53,7,35,2
77,12,12,10,26,2,21,15,2
52,5,5,15,31,15,2,18,2
2,9,12,4,11,8,13,11,2
61,50,30,2,16,5,37,72,2
45,12,6,7,16,13,24,34,2
12,7,5,0,0,11,16,27,2
49,3,6,1,19,40,21,6,2
3,10,1,18,42,33,27,40,2
8,27,21,4,2,10,35,7,2
27,19,22,0,19,3,15,4,2
25,2,3,3,12,16,6,38,2
74,31,19,3,16,13,12,34,2
16,37,32,7,5,26,6,35,2
34,23,11,63,48,41,25,24,2
33,2,2,67,50,22,28,21,2
44,16,1,9,8,11,9,1,2
54,2,1,2,1,33,18,1,2
6,6,1,7,29,21,3,0,2
39,5,6,20,38,6,11,23,2
0,16,13,21,32,50,1,10,2
2,8,19,15,22,21,13,17,2
82,3,6,3,7,6,12,16,2
34,30,10,5,1,3,3,5,2
5,0,7,6,10,26,3,14,2
43,20,14,13,7,16,2,0,2
16,7,5,9,6,12,9,4,2
20,8,3,10,12,2,4,13,2
4,6,3,12,9,13,21,51,2
42,9,5,15,6,7,27,35,2
92,7,4,6,2,77,3,9,2
47,7,0,18,24,40,13,3,2
70,20,10,9,3,0,17,6,2
11,0,4,3,5,1,4,6,2
18,5,2,3,3,4,13,2,2
3,0,6,20,19,24,24,13,2
6,3,2,28,24,25,10,36,2
20,6,4,22,3,49,1,22,2
28,12,8,43,9,15,12,25,2
19,13,9,4,6,7,1,3,2
72,40,1,1,2,3,4,28,2
93,55,3,6,12,5,3,22,2
68,23,3,20,40,6,23,82,2
101,10,3,17,56,11,15,70,2
16,40,35,44,91,50,44,21,2
83,21,13,1,4,5,0,36,2
41,13,9,4,17,5,9,9,2
61,4,5,19,21,22,4,53,2
28,1,7,33,67,38,28,19,2
66,15,16,35,28,6,5,8,2
46,5,9,15,46,23,17,36,2
8,17,8,23,46,10,15,20,2
55,18,18,14,42,2,19,31,2
57,9,33,4,8,15,12,19,2
51,47,10,1,51,3,18,45,2
97,4,19,14,28,30,44,44,2
39,38,28,11,16,4,11,19,2
4,60,7,5,7,0,3,23,2
42,75,45,3,45,28,4,14,2
67,35,15,15,47,34,3,14,2
60,8,20,4,5,18,9,29,2
27,10,15,10,21,15,43,17,2
50,24,9,13,28,0,7,44,2
8,26,19,32,96,64,50,34,2
87,13,31,51,68,51,28,11,2
67,11,7,36,35,25,19,36,2
54,30,23,20,88,82,22,8,2
5,9,18,25,45,12,18,37,2
113,24,88,39,13,34,50,2,2
32,37,11,4,13,5,11,27,2
21,35,14,23,29,27,26,15,2
84,23,12,5,23,12,9,9,2
4,22,28,5,37,20,18,16,2
9,21,23,11,20,18,4,14,2
18,6,12,12,34,47,18,1,2
35,18,2,5,9,21,12,20,2
86,41,31,20,6,41,25,80,2
92,27,16,5,7,22,9,56,2
19,10,22,22,10,21,5,4,2
36,7,9,16,47,13,8,45,2
1,7,12,20,26,11,9,0,2
18,9,9,6,8,12,28,29,2
35,3,7,15,11,2,30,69,2
7,13,4,9,14,23,6,10,2
9,13,9,9,13,33,7,17,2
120,37,17,8,21,13,14,13,2
13,9,1,19,20,54,10,18,2
18,24,1,24,18,15,17,5,2
7,45,10,14,22,9,17,1,2
46,21,13,13,14,66,17,13,2
22,14,7,1,10,45,7,53,2
4,14,11,4,1,11,6,12,2
18,24,5,0,1,1,8,0,2
64,12,4,1,3,14,5,19,2
107,19,5,5,9,94,14,23,2
1,2,2,18,6,38,7,2,2
15,12,1,6,10,81,22,30,2
0,2,1,30,23,6,15,20,2
7,4,5,64,32,49,26,22,2
0,14,3,65,17,38,24,22,2
9,3,2,6,10,12,9,28,2
11,4,2,13,1,5,9,1,2
16,13,3,2,4,5,7,33,2
13,1,1,11,4,9,1,18,2
27,0,6,4,5,5,3,7,2
12,4,4,4,7,6,6,17,2
10,8,3,4,5,20,5,10,2
43,22,4,5,2,3,6,20,2
86,0,1,12,5,6,12,42,2
44,24,1,8,1,1,4,1,2
11,19,4,7,3,8,1,9,2
21,4,7,0,2,9,0,10,2
6,10,4,3,2,7,1,23,2
14,2,2,1,3,7,1,3,2
21,3,3,9,2,13,4,10,2
15,4,1,10,3,4,4,6,2
11,1,1,13,4,3,4,15,2
1,6,6,7,1,2,4,14,2
12,11,9,16,4,10,2,1,2
22,5,0,6,9,23,5,23,2
16,0,0,4,2,1,5,1,2
27,6,0,7,2,12,7,0,2
75,16,7,12,7,23,9,32,2
29,1,0,1,5,23,5,1,2
12,2,2,4,1,6,3,1,2
4,6,0,7,6,8,4,13,2
9,7,0,2,3,9,4,7,2
41,4,2,1,2,15,0,3,2
24,4,1,4,0,3,11,2,2
8,1,3,1,2,14,1,6,2
17,5,1,2,2,7,6,19,2
9,6,1,2,3,5,2,5,2
7,2,0,7,2,16,3,5,2
32,9,6,0,1,12,6,13,2
1,10,7,3,1,6,3,20,2
35,5,9,5,7,9,12,1,2
8,5,2,4,2,18,14,9,2
50,11,0,3,3,22,1,21,2
26,13,5,3,5,32,14,22,2
4,6,2,7,9,26,13,1,2
5,12,5,5,0,29,14,11,2
52,11,8,11,1,32,3,21,2
51,2,4,5,13,46,0,9,2
47,1,4,1,1,7,1,4,2
4,5,3,0,1,8,6,8,2
60,12,14,5,1,16,9,5,2
33,6,2,0,4,14,2,0,2
49,5,1,3,3,2,2,7,2
43,11,4,3,2,3,3,16,2
40,8,8,2,2,15,1,2,2
43,5,1,5,0,12,1,7,2
19,3,4,1,3,3,6,11,2
8,7,6,5,4,33,40,9,2
38,11,4,5,0,1,8,19,2
83,25,11,5,1,15,1,24,2
15,14,3,1,1,0,3,7,2
15,1,1,1,3,2,1,8,2
29,15,7,4,2,11,9,15,2
6,8,1,1,0,1,4,40,2
8,2,5,6,2,16,0,7,2
13,3,1,1,5,38,1,31,2
15,8,4,5,5,10,2,2,2
1,0,3,1,0,11,4,2,2
7,6,0,2,2,2,6,1,2
16,1,0,6,3,7,1,12,2
12,9,1,3,4,11,6,3,2
6,12,7,6,3,4,8,5,2
11,12,8,2,2,9,5,1,2
12,6,2,3,1,2,8,8,2
53,8,4,2,2,11,1,8,2
13,10,9,3,3,18,3,25,2
71,22,12,7,6,7,11,11,2
38,14,11,7,7,28,24,20,2
27,1,1,0,1,15,9,9,2
26,9,5,2,0,6,7,9,2
15,1,6,7,10,14,8,7,2
3,23,6,1,9,4,8,17,2
7,22,47,10,15,19,2,7,2
34,22,7,3,7,36,12,12,2
53,10,2,7,10,28,20,0,2
84,80,28,24,19,51,16,38,2
75,5,5,7,25,24,4,28,2
62,28,15,2,7,10,8,28,2
21,41,19,13,13,24,12,35,2
10,23,24,17,3,19,17,39,2
69,9,11,6,1,29,40,21,2
122,44,7,12,12,24,36,23,2
68,2,10,5,4,12,13,10,2
61,37,8,15,12,11,10,52,2
11,12,10,11,18,34,17,7,2
30,20,23,20,18,53,17,23,2
33,26,18,12,5,19,10,16,2
28,26,11,11,9,30,27,14,2
40,39,18,11,7,52,16,26,2
64,22,5,8,13,16,23,39,2
49,19,2,1,3,8,27,6,2
62,4,3,1,3,28,3,18,2
19,17,14,2,4,14,2,24,2
1,17,14,7,4,2,13,8,2
21,7,1,1,1,20,24,9,2
41,7,16,0,5,77,25,8,2
72,16,1,1,3,31,21,19,2
4,7,1,2,2,65,2,8,2
21,38,7,2,3,2,11,10,2
11,4,8,13,2,36,14,35,2
53,4,5,7,0,10,21,22,2
53,20,17,11,14,15,11,42,2
29,24,2,3,5,15,13,9,2
11,38,10,9,7,1,9,29,2
34,11,5,4,2,22,13,1,2
42,18,16,4,1,10,0,2,2
57,3,4,9,4,2,28,12,2
16,45,23,9,1,3,10,29,2
98,49,16,1,6,8,14,37,2
21,15,6,9,5,4,7,8,2
17,12,1,8,1,7,13,10,2
11,3,2,22,8,14,3,9,2
27,2,1,3,5,16,0,6,2
38,0,2,33,4,50,3,5,2
47,3,3,44,25,5,13,33,2
77,22,5,6,7,17,8,28,2
45,17,3,7,10,22,6,19,2
72,13,1,8,2,31,8,7,2
29,13,2,4,3,28,19,3,2
74,9,3,2,6,48,13,7,2
8,23,7,2,0,23,2,16,2
46,10,3,1,1,26,15,9,2
28,15,1,8,4,16,3,19,2
12,1,3,9,6,21,4,32,2
7,17,13,1,0,19,7,16,2
15,0,3,9,4,6,1,8,2
34,23,8,7,5,4,10,1,2
20,16,8,0,4,4,9,13,2
30,3,1,0,1,6,6,11,2
18,12,11,10,6,16,8,1,2
23,3,3,2,1,3,0,3,2
9,6,11,11,4,5,4,2,2
25,9,6,1,0,18,2,9,2
7,9,8,2,0,14,4,12,2
43,11,2,3,1,22,22,9,2
43,7,8,3,3,13,6,7,2
18,1,2,1,0,17,7,2,2
19,5,1,4,2,16,16,12,2
15,4,2,3,2,6,16,3,2
11,8,0,2,1,9,5,1,2
1,2,1,1,2,13,2,8,2
61,12,2,1,3,11,6,17,2
23,4,1,4,5,27,6,8,2
68,19,11,3,1,3,13,39,2
30,5,1,1,2,11,5,4,2
108,16,7,2,5,2,13,16,2
62,16,11,3,2,10,8,1,2
27,5,2,2,0,13,5,5,2
1,0,5,1,0,2,5,0,2
2,2,3,4,3,19,5,0,2
4,3,1,1,0,11,7,1,2
6,7,1,1,2,4,2,4,2
36,8,9,6,4,7,2,2,2
21,10,5,3,5,9,7,3,2
40,14,6,0,2,0,1,5,2
12,6,3,2,0,3,0,0,2
6,1,2,3,2,11,3,0,2
16,6,3,1,0,1,3,1,2
19,3,0,1,0,13,3,2,2
4,7,5,3,0,3,2,2,2
9,3,2,0,1,15,6,4,2
20,5,4,4,3,10,4,5,2
54,22,9,4,4,1,6,17,2
67,7,1,2,3,6,1,9,2
3,6,6,4,2,25,6,3,2
2,2,0,1,1,1,6,6,2
4,6,8,5,4,3,6,0,2
28,2,5,1,2,8,0,4,2
21,2,1,0,2,19,4,4,2
6,8,5,2,1,0,6,1,2
20,9,4,0,0,7,3,2,2
14,1,0,2,2,4,1,1,2
5,4,3,3,2,2,3,7,2
6,4,3,4,4,12,1,8,2
10,7,7,5,3,13,5,2,2
31,9,1,2,3,4,1,2,2
30,1,1,1,1,3,2,4,2
3,1,1,2,4,11,6,10,2
7,5,3,5,2,14,4,0,2
6,5,1,1,0,1,0,1,2
37,5,3,0,1,2,2,3,2
50,1,4,6,5,4,6,2,2
58,10,4,1,1,2,1,4,2
8,4,2,2,4,9,8,4,2
0,3,2,2,2,4,4,0,2
40,7,0,3,0,1,2,1,2
2,3,0,1,1,2,8,0,2
24,8,5,1,0,7,3,4,2
3,17,10,6,4,8,1,11,2
8,3,3,0,0,11,1,6,2
33,2,2,4,5,11,0,1,2
5,3,2,2,2,2,0,0,2
25,6,2,0,1,14,4,4,2
9,5,1,2,2,5,6,0,2
10,2,1,0,1,16,4,16,2
18,8,3,0,0,1,0,9,2
8,2,1,1,1,15,1,7,2
28,8,1,1,1,1,4,6,2
2,3,0,1,0,1,4,4,2
37,9,4,2,2,11,5,8,2
14,14,7,5,4,10,5,8,2
24,3,3,1,2,0,0,3,2
22,10,6,6,3,8,5,4,2
23,8,3,0,3,10,1,4,2
12,4,4,1,1,3,2,6,2
16,2,3,4,1,29,11,6,2
51,17,5,3,1,21,11,13,2
0,4,3,1,0,4,4,6,2
32,12,5,2,0,1,2,13,2
25,5,2,0,2,21,4,1,2
37,7,5,2,2,9,2,4,2
20,9,8,6,5,3,9,4,2
15,1,4,5,3,5,3,10,2
31,8,1,1,3,11,2,8,2
30,11,5,2,2,17,1,3,2
9,9,4,0,3,8,4,0,2
31,4,2,3,1,2,4,9,2
16,1,2,1,3,31,9,6,2
25,6,2,2,1,37,7,0,2
7,11,2,1,0,10,10,1,2
29,4,0,1,0,10,6,4,2
63,10,6,2,2,17,4,0,2
13,0,0,3,2,9,1,3,2
15,7,2,0,1,7,6,7,2
1,1,5,1,1,11,1,0,2
13,4,1,0,0,25,9,5,2
28,2,1,2,6,3,3,2,2
18,12,7,5,2,13,1,5,2
8,2,0,0,2,11,3,4,2
28,9,6,4,3,5,2,0,2
7,4,5,2,0,15,11,3,2
27,3,3,1,1,10,2,7,2
16,6,1,1,4,6,0,1,2
13,7,1,0,2,5,1,5,2
10,3,3,2,2,3,9,3,2
39,9,4,1,0,2,8,18,2
11,7,2,1,0,1,4,2,2
6,8,3,1,2,8,5,18,2
95,31,9,1,5,18,2,6,2
13,3,2,0,0,7,0,17,2
13,9,7,4,2,17,10,3,2
68,16,3,1,1,13,5,17,2
37,15,3,2,2,13,4,7,2
12,5,5,4,2,30,4,0,2
28,2,0,1,1,0,1,13,2
6,3,3,1,1,5,8,1,2
11,7,5,3,3,3,7,5,2
9,9,5,3,0,9,4,2,2
14,4,5,5,4,4,2,1,2
10,3,5,5,1,15,5,0,2
39,17,5,1,2,12,3,7,2
15,2,3,6,2,8,2,3,2
89,28,10,3,1,9,2,8,2
3,4,1,3,3,3,2,12,2
7,1,1,2,1,3,3,24,2
14,4,1,1,3,30,3,6,2
2,8,5,0,0,18,7,9,2
14,2,3,4,5,10,5,2,2
7,1,0,2,1,4,6,8,2
11,1,1,0,2,7,1,6,2
0,6,5,2,1,3,8,4,2
9,4,4,2,0,3,6,2,2
4,3,3,3,1,16,2,7,2
19,3,1,3,0,13,7,4,2
58,11,2,1,2,2,4,4,2
20,1,2,0,0,2,4,3,2
1,8,3,2,2,9,2,10,2
0,4,2,0,1,5,1,3,2
23,8,0,3,4,11,6,2,2
15,0,3,2,2,9,1,3,2
21,2,1,1,2,4,3,1,2
21,1,3,2,22,26,7,12,2
36,12,9,4,22,13,25,2,2
79,2,11,1,7,2,7,3,2
8,9,4,8,34,16,14,16,2
22,19,9,0,1,17,13,28,2
35,17,12,2,2,7,4,0,2
5,2,3,3,9,7,6,19,2
25,5,7,9,10,3,10,6,2
4,10,5,11,30,28,0,1,2
80,34,10,2,15,3,7,0,2
96,26,7,3,25,4,9,9,2
90,37,10,3,25,51,32,7,2
50,20,4,1,15,45,25,4,2
44,11,2,9,20,21,4,4,2
22,5,0,14,26,20,8,4,2
37,0,8,7,4,16,12,7,2
3,13,1,4,1,4,1,10,2
29,23,4,6,3,12,12,9,2
2,17,7,6,17,23,6,19,2
86,3,2,3,15,23,12,7,2
96,27,11,11,14,9,10,12,2
33,4,6,8,10,15,7,3,2
18,20,12,5,9,14,9,8,2
24,16,20,11,10,12,2,2,2
4,0,1,7,22,4,2,15,2
28,18,2,3,6,1,1,12,2
1,6,5,3,5,6,3,12,2
50,28,20,8,7,8,12,38,2
8,1,11,3,7,9,5,20,2
41,5,0,1,16,18,3,10,2
48,13,7,2,27,4,16,7,2
3,11,15,15,3,2,8,24,2
25,19,3,7,43,12,5,15,2
20,0,5,0,1,14,4,24,2
41,13,6,9,1,16,24,8,2
3,8,5,5,8,4,12,8,2
16,2,10,10,48,5,3,13,2
23,8,4,12,67,6,8,12,2
58,35,16,5,6,10,14,10,2
33,38,21,22,27,32,15,21,2
17,46,23,11,2,10,1,29,2
4,15,4,3,8,1,7,15,2
29,24,9,0,2,20,7,10,2
80,9,22,10,12,41,41,39,2
31,29,23,11,3,19,21,6,2
87,36,9,8,9,14,26,34,2
86,67,31,2,0,20,22,48,2
51,8,22,66,12,10,5,26,2
32,35,6,82,48,11,5,29,2
8,7,4,19,5,25,7,25,2
61,25,17,14,6,32,4,13,2
20,16,14,21,56,13,18,22,2
83,22,0,9,67,3,5,36,2
92,62,19,8,7,1,5,44,2
66,38,12,4,17,20,29,2,2
19,40,14,13,34,14,3,5,2
102,55,14,24,6,9,40,33,2
70,22,24,8,40,11,0,32,2
6,80,22,7,11,12,8,18,2
69,92,19,28,29,59,15,23,2
45,86,32,27,25,2,1,16,2
63,62,20,2,11,5,24,24,2
92,48,5,1,28,2,20,26,2
37,34,13,20,19,3,4,4,2
3,2,8,3,20,21,12,1,2
5,1,26,29,4,21,6,3,2
20,13,7,16,9,46,9,11,2
71,27,4,9,15,5,13,28,2
6,28,9,15,29,15,3,16,2
59,67,3,19,9,18,7,30,2
2,48,3,5,37,37,14,11,2
18,7,1,5,24,56,10,18,2
42,10,10,0,8,26,10,8,2
26,8,25,2,11,35,0,21,2
13,3,38,9,7,9,4,2,2
3,27,10,6,10,3,11,2,2
72,48,10,3,5,9,12,27,2
45,15,2,9,7,2,3,30,2
65,45,31,3,2,18,9,22,2
3,26,0,12,3,1,9,12,2
4,36,23,15,9,68,9,21,2
55,24,12,16,5,43,0,13,2
25,6,3,21,10,5,0,17,2
5,12,13,19,8,47,11,14,2
41,6,21,39,5,33,16,15,2
44,23,16,16,31,82,16,22,2
25,11,2,13,19,73,6,6,2
54,5,1,9,19,42,18,13,2
34,10,3,19,4,21,1,24,2
53,45,25,3,0,22,16,49,2
9,20,7,24,10,62,7,0,2
